"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",181790,27141,,,,,,,388,MB,,401650000,10/14/2019 15:41:45,1,14,0,-124,401650000,,,,,,,,,,,,95,129,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,,,,,,,388,MB,,401650000,10/14/2019 15:42:01,1,14,0,-124,401650000,,,,,,,,,,,,111,145,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,,,,,,,388,MB,,401650000,10/14/2019 15:42:32,2,14,0,-124,401650000,,,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,,,,,,,388,MB,,401650000,10/14/2019 15:43:03,1,14,0,-124,401650000,,,,,,,,,,,,84,134,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,,,,,,,388,MB,,401650000,10/14/2019 15:43:50,1,14,0,-124,401650000,,,,,,,,,,,,22,75,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,,,,,,,388,MB,,401650000,10/14/2019 15:44:37,2,14,0,-124,401650000,,,,,,,,,,,,106,144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,,,,,,,388,MB,,401650000,10/14/2019 15:45:39,1,14,0,-124,401650000,,,,,,,,,,,,90,144,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,,,,,,,388,MB,,401650000,10/14/2019 15:45:54,1,14,0,-124,401650000,,,,,,,,,,,,105,143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,,,,,,,388,MB,,401650000,10/14/2019 15:46:10,1,14,0,-124,401650000,,,,,,,,,,,,82,16,131,220,232,38,62,156,247,190,244,86,88,3,37,32,1,255,255,216,224,0,0,,,,,,,,,
"",181790,27141,,,,,,,388,MB,,401650000,10/14/2019 15:46:25,3,14,0,-124,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,,,,,,,388,MB,,401650000,10/14/2019 15:46:57,1,14,0,-124,401650000,,,,,,,,,,,,66,148,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,,,,,,,388,MB,,401650000,10/14/2019 15:47:12,1,14,0,-124,401650000,,,,,,,,,,,,84,150,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,,,,,,,15,MA,,401650000,10/14/2019 16:06:24,1,2,0,-122,401650000,,,,,,,,,,,,105,143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,,,,,,,15,MA,,401650000,10/14/2019 16:06:40,1,2,0,-122,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.31194,-87.56714,0,10/14/2019 16:23:09,Argos,0,218,NN,,401650000,10/14/2019 16:17:04,1,3,0,-135,401650000,-87.56714,30.31194,-87.56714,30.31194,40,3,1569,2165,1137,9,281,108,142,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.31194,-87.56714,0,10/14/2019 16:23:09,Argos,0,218,NN,,401650000,10/14/2019 16:17:35,1,3,0,-135,401650000,-87.56714,30.31194,-87.56714,30.31194,40,3,1569,2165,1137,9,281,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.31194,-87.56714,0,10/14/2019 16:23:09,Argos,0,218,NN,,401650000,10/14/2019 16:20:42,1,3,0,-135,401650000,-87.56714,30.31194,-87.56714,30.31194,40,3,1569,2165,1137,9,281,68,139,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.31194,-87.56714,0,10/14/2019 16:23:09,Argos,0,218,NN,,401650000,10/14/2019 16:23:50,2,3,0,-135,401650000,-87.56714,30.31194,-87.56714,30.31194,40,3,1569,2165,1137,9,281,108,142,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.31194,-87.56714,0,10/14/2019 16:23:09,Argos,0,218,NN,,401650000,10/14/2019 16:24:21,2,3,0,-135,401650000,-87.56714,30.31194,-87.56714,30.31194,40,3,1569,2165,1137,9,281,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.31194,-87.56714,0,10/14/2019 16:23:09,Argos,0,218,NN,,401650000,10/14/2019 16:25:08,1,3,0,-135,401650000,-87.56714,30.31194,-87.56714,30.31194,40,3,1569,2165,1137,9,281,78,16,131,220,232,38,62,156,247,65,163,211,86,4,81,28,1,255,255,233,80,0,0,,,,,,,,,
"",181790,27141,30.31194,-87.56714,0,10/14/2019 16:23:09,Argos,0,218,NN,,401650000,10/14/2019 16:26:10,1,3,0,-135,401650000,-87.56714,30.31194,-87.56714,30.31194,40,3,1569,2165,1137,9,281,65,154,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.31194,-87.56714,0,10/14/2019 16:23:09,Argos,0,218,NN,,401650000,10/14/2019 16:26:57,3,3,0,-135,401650000,-87.56714,30.31194,-87.56714,30.31194,40,3,1569,2165,1137,9,281,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.31927,-87.55813,1,10/14/2019 16:43:02,Argos,0,109,MC,,401677587.98,10/14/2019 16:42:34,1,7,0,-122,401677587.98,-87.55813,30.31927,-87.55813,30.31927,56,3,1322,3352,521,118,1338,93,107,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.31927,-87.55813,1,10/14/2019 16:43:02,Argos,0,109,MC,,401677587.98,10/14/2019 16:42:50,1,7,0,-122,401677587.98,-87.55813,30.31927,-87.55813,30.31927,56,3,1322,3352,521,118,1338,108,142,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.31927,-87.55813,1,10/14/2019 16:43:02,Argos,0,109,MC,,401677587.98,10/14/2019 16:43:05,1,7,0,-122,401677587.98,-87.55813,30.31927,-87.55813,30.31927,56,3,1322,3352,521,118,1338,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.31927,-87.55813,1,10/14/2019 16:43:02,Argos,0,109,MC,,401677587.98,10/14/2019 16:43:21,2,7,0,-122,401677587.98,-87.55813,30.31927,-87.55813,30.31927,56,3,1322,3352,521,118,1338,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.31927,-87.55813,1,10/14/2019 16:43:02,Argos,0,109,MC,,401677587.98,10/14/2019 16:43:36,1,7,0,-122,401677587.98,-87.55813,30.31927,-87.55813,30.31927,56,3,1322,3352,521,118,1338,76,66,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.31927,-87.55813,1,10/14/2019 16:43:02,Argos,0,109,MC,,401677587.98,10/14/2019 16:43:52,1,7,0,-122,401677587.98,-87.55813,30.31927,-87.55813,30.31927,56,3,1322,3352,521,118,1338,90,112,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.2943,-87.53989,B,10/15/2019 15:45:28,Argos,0,18,MA,,401677590.08,10/15/2019 15:45:19,1,2,0,-120,401677590.08,-87.53989,30.2943,-87.53989,30.2943,0,3,2703,5079,1438,1,3355,108,142,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.2943,-87.53989,B,10/15/2019 15:45:28,Argos,0,18,MA,,401677590.08,10/15/2019 15:45:38,1,2,0,-120,401677590.08,-87.53989,30.2943,-87.53989,30.2943,0,3,2703,5079,1438,1,3355,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.29176,-87.53272,2,10/15/2019 16:24:11,Argos,0,449,MC,,401677587.97,10/15/2019 16:22:39,1,4,0,-120,401677587.97,-87.53272,30.29176,-87.53272,30.29176,58,3,427,746,244,80,280,93,198,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.29176,-87.53272,2,10/15/2019 16:24:11,Argos,0,449,MC,,401677587.97,10/15/2019 16:23:00,1,4,0,-120,401677587.97,-87.53272,30.29176,-87.53272,30.29176,58,3,427,746,244,80,280,94,133,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.29176,-87.53272,2,10/15/2019 16:24:11,Argos,0,449,MC,,401677587.97,10/15/2019 16:26:57,1,4,0,-120,401677587.97,-87.53272,30.29176,-87.53272,30.29176,58,3,427,746,244,80,280,108,142,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.29176,-87.53272,2,10/15/2019 16:24:11,Argos,0,449,MC,,401677587.97,10/15/2019 16:30:08,1,4,0,-120,401677587.97,-87.53272,30.29176,-87.53272,30.29176,58,3,427,746,244,80,280,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.29146,-87.53253,3,10/15/2019 22:09:16,Argos,0,357,NP,,401677597.6,10/15/2019 22:08:55,1,4,0,-124,401677597.6,-87.53253,30.29146,-87.53253,30.29146,68,3,245,1523,39,76,619,102,140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.29146,-87.53253,3,10/15/2019 22:09:16,Argos,0,357,NP,,401677597.6,10/15/2019 22:09:37,1,4,0,-124,401677597.6,-87.53253,30.29146,-87.53253,30.29146,68,3,245,1523,39,76,619,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.29146,-87.53253,3,10/15/2019 22:09:16,Argos,0,357,NP,,401677597.6,10/15/2019 22:11:48,1,4,0,-124,401677597.6,-87.53253,30.29146,-87.53253,30.29146,68,3,245,1523,39,76,619,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.29146,-87.53253,3,10/15/2019 22:09:16,Argos,0,357,NP,,401677597.6,10/15/2019 22:14:52,1,4,0,-124,401677597.6,-87.53253,30.29146,-87.53253,30.29146,68,3,245,1523,39,76,619,64,79,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.29714,-87.53176,3,10/15/2019 22:57:22,Argos,0,195,SR,,401677593.92,10/15/2019 22:55:45,1,2,0,-127,401677593.92,-87.53176,30.29714,-87.53176,30.29714,58,3,161,186,138,35,335,80,18,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.29714,-87.53176,3,10/15/2019 22:57:22,Argos,0,195,SR,,401677593.92,10/15/2019 22:59:00,1,2,0,-127,401677593.92,-87.53176,30.29714,-87.53176,30.29714,58,3,161,186,138,35,335,102,140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.29714,-87.53176,3,10/15/2019 22:57:22,Argos,0,195,SR,,401677593.92,10/15/2019 23:01:42,1,2,0,-127,401677593.92,-87.53176,30.29714,-87.53176,30.29714,58,3,161,186,138,35,335,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.29714,-87.53176,3,10/15/2019 22:57:22,Argos,0,195,SR,,401677593.92,10/15/2019 23:03:57,1,2,0,-127,401677593.92,-87.53176,30.29714,-87.53176,30.29714,58,3,161,186,138,35,335,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.29826,-87.53026,B,10/15/2019 23:45:38,Argos,0,0,NP,,401677594.91,10/15/2019 23:45:39,1,1,0,-131,401677594.91,-87.53026,30.29826,-87.53026,30.29826,8,3,952,1103,822,84,2675,81,39,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.29784,-87.53079,B,10/15/2019 23:45:38,Argos,0,0,NK,,401677596.21,10/15/2019 23:45:39,1,1,0,-123,401677596.21,-87.53079,30.29784,-87.53079,30.29784,0,3,937,1063,825,89,2633,81,39,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.30353,-87.53063,B,10/16/2019 00:37:44,Argos,0,28,SR,,401677598.85,10/16/2019 00:37:30,1,2,0,-121,401677598.85,-87.53063,30.30353,-87.53063,30.30353,8,3,907,3972,207,92,2546,95,49,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.30353,-87.53063,B,10/16/2019 00:37:44,Argos,0,28,SR,,401677598.85,10/16/2019 00:37:59,1,2,0,-121,401677598.85,-87.53063,30.30353,-87.53063,30.30353,8,3,907,3972,207,92,2546,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.30212,-87.52233,A,10/16/2019 01:20:05,Argos,0,0,MA,,401677594.26,10/16/2019 01:20:05,1,1,0,-121,401677594.26,-87.52233,30.30212,-87.52233,30.30212,8,3,773,1381,432,46,2161,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.30212,-87.52233,A,10/16/2019 01:20:05,Argos,0,0,MA,,401677594.26,10/16/2019 01:20:29,1,1,0,-121,401677594.26,-87.52233,30.30212,-87.52233,30.30212,8,3,773,1381,432,46,2161,69,78,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.30212,-87.52233,A,10/16/2019 01:20:05,Argos,0,0,MA,,401677594.26,10/16/2019 01:20:48,1,1,0,-121,401677594.26,-87.52233,30.30212,-87.52233,30.30212,8,3,773,1381,432,46,2161,81,48,131,220,232,38,62,156,248,5,94,18,22,6,119,22,1,214,49,212,208,255,128,,,,,,,,,
"",181790,27141,30.28991,-87.52484,B,10/16/2019 01:29:34,Argos,0,0,NK,,401677600.33,10/16/2019 01:29:35,1,1,0,-124,401677600.33,-87.52484,30.28991,-87.52484,30.28991,8,3,1815,2292,1436,97,5124,86,60,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.3055,-87.52602,0,10/16/2019 01:50:41,Argos,0,52,NN,,401677591.15,10/16/2019 01:50:15,1,4,0,-124,401677591.15,-87.52602,30.3055,-87.52602,30.3055,58,3,1964,9521,405,92,1823,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.3055,-87.52602,0,10/16/2019 01:50:41,Argos,0,52,NN,,401677591.15,10/16/2019 01:50:34,1,4,0,-124,401677591.15,-87.52602,30.3055,-87.52602,30.3055,58,3,1964,9521,405,92,1823,79,76,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.3055,-87.52602,0,10/16/2019 01:50:41,Argos,0,52,NN,,401677591.15,10/16/2019 01:50:49,1,4,0,-124,401677591.15,-87.52602,30.3055,-87.52602,30.3055,58,3,1964,9521,405,92,1823,92,65,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.3055,-87.52602,0,10/16/2019 01:50:41,Argos,0,52,NN,,401677591.15,10/16/2019 01:51:07,1,4,0,-124,401677591.15,-87.52602,30.3055,-87.52602,30.3055,58,3,1964,9521,405,92,1823,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.30682,-87.52588,A,10/16/2019 02:02:49,Argos,0,34,MC,,401677589.25,10/16/2019 02:02:33,1,3,1,-118,401677589.25,-87.52588,30.30682,-87.52588,30.30682,6,3,1341,1844,974,111,1519,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.30682,-87.52588,A,10/16/2019 02:02:49,Argos,0,34,MC,,401677589.25,10/16/2019 02:02:49,1,3,1,-118,401677589.25,-87.52588,30.30682,-87.52588,30.30682,6,3,1341,1844,974,111,1519,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.30682,-87.52588,A,10/16/2019 02:02:49,Argos,0,34,MC,,401677589.25,10/16/2019 02:03:07,1,3,1,-118,401677589.25,-87.52588,30.30682,-87.52588,30.30682,6,3,1341,1844,974,111,1519,79,76,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.30041,-87.52684,A,10/16/2019 02:31:01,Argos,0,31,MB,,401677595.81,10/16/2019 02:30:45,1,3,0,-130,401677595.81,-87.52684,30.30041,-87.52684,30.30041,6,3,2392,3200,1788,102,2422,109,11,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.30041,-87.52684,A,10/16/2019 02:31:01,Argos,0,31,MB,,401677595.81,10/16/2019 02:31:01,1,3,0,-130,401677595.81,-87.52684,30.30041,-87.52684,30.30041,6,3,2392,3200,1788,102,2422,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.30041,-87.52684,A,10/16/2019 02:31:01,Argos,0,31,MB,,401677595.81,10/16/2019 02:31:17,1,3,0,-130,401677595.81,-87.52684,30.30041,-87.52684,30.30041,6,3,2392,3200,1788,102,2422,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.29789,-87.51891,A,10/16/2019 02:55:56,Argos,0,31,MA,,401677596.16,10/16/2019 02:55:40,1,3,0,-127,401677596.16,-87.51891,30.29789,-87.51891,30.29789,6,3,2018,2443,1665,82,2902,68,75,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.29789,-87.51891,A,10/16/2019 02:55:56,Argos,0,31,MA,,401677596.16,10/16/2019 02:55:56,1,3,0,-127,401677596.16,-87.51891,30.29789,-87.51891,30.29789,6,3,2018,2443,1665,82,2902,87,86,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.29789,-87.51891,A,10/16/2019 02:55:56,Argos,0,31,MA,,401677596.16,10/16/2019 02:56:12,1,3,0,-127,401677596.16,-87.51891,30.29789,-87.51891,30.29789,6,3,2018,2443,1665,82,2902,104,138,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.29861,-87.51807,A,10/16/2019 03:26:06,Argos,0,31,NN,,401677596.72,10/16/2019 03:25:51,1,3,0,-130,401677596.72,-87.51807,30.29861,-87.51807,30.29861,8,3,1261,2103,755,77,3133,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.29861,-87.51807,A,10/16/2019 03:26:06,Argos,0,31,NN,,401677596.72,10/16/2019 03:26:06,1,3,0,-130,401677596.72,-87.51807,30.29861,-87.51807,30.29861,8,3,1261,2103,755,77,3133,65,74,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.29861,-87.51807,A,10/16/2019 03:26:06,Argos,0,31,NN,,401677596.72,10/16/2019 03:26:23,1,3,0,-130,401677596.72,-87.51807,30.29861,-87.51807,30.29861,8,3,1261,2103,755,77,3133,89,96,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.29734,-87.52171,1,10/16/2019 03:40:34,Argos,0,62,MC,,401677596.25,10/16/2019 03:40:03,1,5,4,-116,401677596.25,-87.52171,30.29734,-87.52171,30.29734,56,3,1155,7605,175,84,2658,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.29734,-87.52171,1,10/16/2019 03:40:34,Argos,0,62,MC,,401677596.25,10/16/2019 03:40:18,1,5,4,-116,401677596.25,-87.52171,30.29734,-87.52171,30.29734,56,3,1155,7605,175,84,2658,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.29734,-87.52171,1,10/16/2019 03:40:34,Argos,0,62,MC,,401677596.25,10/16/2019 03:40:34,1,5,4,-116,401677596.25,-87.52171,30.29734,-87.52171,30.29734,56,3,1155,7605,175,84,2658,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.29734,-87.52171,1,10/16/2019 03:40:34,Argos,0,62,MC,,401677596.25,10/16/2019 03:40:50,1,5,4,-116,401677596.25,-87.52171,30.29734,-87.52171,30.29734,56,3,1155,7605,175,84,2658,65,74,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.29734,-87.52171,1,10/16/2019 03:40:34,Argos,0,62,MC,,401677596.25,10/16/2019 03:41:05,1,5,4,-116,401677596.25,-87.52171,30.29734,-87.52171,30.29734,56,3,1155,7605,175,84,2658,88,101,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.33378,-87.4929,B,10/16/2019 15:19:41,Argos,0,0,MA,,401677600.33,10/16/2019 15:19:41,1,1,0,-125,401677600.33,-87.4929,30.33378,-87.4929,30.33378,8,3,3707,4516,3043,90,10484,89,112,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.29265,-87.53857,A,10/16/2019 15:58:57,Argos,0,31,NN,,401677595.27,10/16/2019 15:58:41,1,3,0,-127,401677595.27,-87.53857,30.29265,-87.53857,30.29265,0,3,1648,6399,424,138,4649,77,70,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.29265,-87.53857,A,10/16/2019 15:58:57,Argos,0,31,NN,,401677595.27,10/16/2019 15:58:57,1,3,0,-127,401677595.27,-87.53857,30.29265,-87.53857,30.29265,0,3,1648,6399,424,138,4649,88,117,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.29265,-87.53857,A,10/16/2019 15:58:57,Argos,0,31,NN,,401677595.27,10/16/2019 15:59:13,1,3,0,-127,401677595.27,-87.53857,30.29265,-87.53857,30.29265,0,3,1648,6399,424,138,4649,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.25632,-87.50873,B,10/16/2019 16:10:17,Argos,0,14,MC,,401677587.83,10/16/2019 16:10:10,1,2,0,-122,401677587.83,-87.50873,30.25632,-87.50873,30.25632,6,3,4846,11592,2025,134,3788,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.25632,-87.50873,B,10/16/2019 16:10:17,Argos,0,14,MC,,401677587.83,10/16/2019 16:10:25,1,2,0,-122,401677587.83,-87.50873,30.25632,-87.50873,30.25632,6,3,4846,11592,2025,134,3788,104,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,,,,,,,15,MB,,401650000,10/16/2019 16:40:50,1,2,,,401650000,,,,,,,,,,,,76,71,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,,,,,,,15,MB,,401650000,10/16/2019 16:41:06,1,2,,,401650000,,,,,,,,,,,,122,127,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.27649,-87.49886,B,10/16/2019 21:51:54,Argos,0,110,NP,,401677593.84,10/16/2019 21:51:55,1,2,0,-126,401677593.84,-87.49886,30.27649,-87.49886,30.27649,8,3,8577,11327,6494,113,7785,85,242,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.27649,-87.49886,B,10/16/2019 21:51:54,Argos,0,110,NP,,401677593.84,10/16/2019 21:53:45,1,2,0,-126,401677593.84,-87.49886,30.27649,-87.49886,30.27649,8,3,8577,11327,6494,113,7785,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.29811,-87.51166,B,10/16/2019 22:29:34,Argos,0,0,SR,,401677600.08,10/16/2019 22:29:35,1,1,0,-136,401677600.08,-87.51166,30.29811,-87.51166,30.29811,8,3,7399,27292,2006,93,5785,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.29888,-87.53799,1,10/16/2019 23:23:42,Argos,0,382,NK,,401677594.98,10/16/2019 23:20:20,1,4,0,-127,401677594.98,-87.53799,30.29888,-87.53799,30.29888,58,3,715,2294,222,141,664,93,22,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.29888,-87.53799,1,10/16/2019 23:23:42,Argos,0,382,NK,,401677594.98,10/16/2019 23:21:41,1,4,0,-127,401677594.98,-87.53799,30.29888,-87.53799,30.29888,58,3,715,2294,222,141,664,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.29888,-87.53799,1,10/16/2019 23:23:42,Argos,0,382,NK,,401677594.98,10/16/2019 23:26:08,1,4,0,-127,401677594.98,-87.53799,30.29888,-87.53799,30.29888,58,3,715,2294,222,141,664,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.29888,-87.53799,1,10/16/2019 23:23:42,Argos,0,382,NK,,401677594.98,10/16/2019 23:26:42,1,4,0,-127,401677594.98,-87.53799,30.29888,-87.53799,30.29888,58,3,715,2294,222,141,664,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.29568,-87.53748,2,10/16/2019 23:32:06,Argos,0,308,NP,,401677593.57,10/16/2019 23:31:57,1,4,0,-128,401677593.57,-87.53748,30.29568,-87.53748,30.29568,56,3,270,1270,57,92,695,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.29568,-87.53748,2,10/16/2019 23:32:06,Argos,0,308,NP,,401677593.57,10/16/2019 23:32:15,1,4,0,-128,401677593.57,-87.53748,30.29568,-87.53748,30.29568,56,3,270,1270,57,92,695,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.29568,-87.53748,2,10/16/2019 23:32:06,Argos,0,308,NP,,401677593.57,10/16/2019 23:34:10,1,4,0,-128,401677593.57,-87.53748,30.29568,-87.53748,30.29568,56,3,270,1270,57,92,695,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.29568,-87.53748,2,10/16/2019 23:32:06,Argos,0,308,NP,,401677593.57,10/16/2019 23:37:05,1,4,0,-128,401677593.57,-87.53748,30.29568,-87.53748,30.29568,56,3,270,1270,57,92,695,67,64,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.29135,-87.53879,0,10/17/2019 00:12:14,Argos,0,48,SR,,401677593.51,10/17/2019 00:11:50,1,4,0,-126,401677593.51,-87.53879,30.29135,-87.53879,30.29135,58,3,2745,4742,1589,95,2428,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.29135,-87.53879,0,10/17/2019 00:12:14,Argos,0,48,SR,,401677593.51,10/17/2019 00:12:06,1,4,0,-126,401677593.51,-87.53879,30.29135,-87.53879,30.29135,58,3,2745,4742,1589,95,2428,67,63,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.29135,-87.53879,0,10/17/2019 00:12:14,Argos,0,48,SR,,401677593.51,10/17/2019 00:12:23,1,4,0,-126,401677593.51,-87.53879,30.29135,-87.53879,30.29135,58,3,2745,4742,1589,95,2428,84,43,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181790,27141,30.29135,-87.53879,0,10/17/2019 00:12:14,Argos,0,48,SR,,401677593.51,10/17/2019 00:12:38,1,4,0,-126,401677593.51,-87.53879,30.29135,-87.53879,30.29135,58,3,2745,4742,1589,95,2428,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
