"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",172678,23141,37.62999,-135.89618,A,07/16/2018 17:32:51,Argos,0,386,MB,,401677554.67,07/16/2018 17:30:28,1,3,0,-132,401677554.67,-135.89618,37.62999,-95.1833,29.0652,0,0,0,0,0,11,2451,88,112,131,220,104,74,191,225,56,69,228,213,70,15,131,28,1,255,255,218,194,0,0,,,,,,,,,
"",172678,23141,37.62999,-135.89618,A,07/16/2018 17:32:51,Argos,0,386,MB,,401677554.67,07/16/2018 17:31:11,1,3,0,-132,401677554.67,-135.89618,37.62999,-95.1833,29.0652,0,0,0,0,0,11,2451,86,193,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,37.62999,-135.89618,A,07/16/2018 17:32:51,Argos,0,386,MB,,401677554.67,07/16/2018 17:36:54,1,3,0,-132,401677554.67,-135.89618,37.62999,-95.1833,29.0652,0,0,0,0,0,11,2451,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,29.03191,-95.2028,B,07/17/2018 21:31:55,Argos,0,568,NP,,401677417.75,07/17/2018 21:22:28,1,2,0,-129,401677417.75,-95.2028,29.03191,-95.2028,29.03191,0,3,0,0,0,150,9914,76,208,131,220,104,74,185,225,24,213,102,152,150,17,187,18,1,255,36,218,0,255,128,,,,,,,,,
"",172678,23141,29.03191,-95.2028,B,07/17/2018 21:31:55,Argos,0,568,NP,,401677417.75,07/17/2018 21:31:56,1,2,0,-129,401677417.75,-95.2028,29.03191,-95.2028,29.03191,0,3,0,0,0,150,9914,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,29.02989,-95.21007,B,07/17/2018 22:54:49,Argos,0,0,SR,,401677416.82,07/17/2018 22:54:50,1,1,0,-135,401677416.82,-95.21007,29.02989,-95.21007,29.02989,8,3,1782,10308,308,144,5032,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,29.02989,-95.21007,B,07/17/2018 22:54:49,Argos,0,0,SR,,401677416.82,07/17/2018 22:56:49,1,1,0,-135,401677416.82,-95.21007,29.02989,-95.21007,29.02989,8,3,1782,10308,308,144,5032,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,29.03128,-95.21091,B,07/17/2018 23:09:58,Argos,0,0,NP,,401677417.29,07/17/2018 23:09:59,1,1,0,-131,401677417.29,-95.21091,29.03128,-95.21091,29.03128,6,3,1305,3302,515,139,3678,83,208,131,220,104,74,185,225,24,220,158,88,22,17,227,20,1,255,36,218,48,255,128,,,,,,,,,
"",172678,23141,29.03126,-95.20968,3,07/18/2018 00:03:28,Argos,0,284,NK,,401677418.6,07/18/2018 00:00:37,1,3,0,-122,401677418.6,-95.20968,29.03126,-95.20968,29.03126,58,3,219,457,104,63,272,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,29.03126,-95.20968,3,07/18/2018 00:03:28,Argos,0,284,NK,,401677418.6,07/18/2018 00:04:29,1,3,0,-122,401677418.6,-95.20968,29.03126,-95.20968,29.03126,58,3,219,457,104,63,272,75,169,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,29.03126,-95.20968,3,07/18/2018 00:03:28,Argos,0,284,NK,,401677418.6,07/18/2018 00:05:21,1,3,0,-122,401677418.6,-95.20968,29.03126,-95.20968,29.03126,58,3,219,457,104,63,272,81,255,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,29.03126,-95.20968,3,07/18/2018 00:03:28,Argos,0,284,NK,,401677418.6,07/18/2018 00:06:41,1,3,0,-122,401677418.6,-95.20968,29.03126,-95.20968,29.03126,58,3,219,457,104,63,272,83,16,131,220,104,74,185,225,25,0,105,216,146,18,1,18,1,255,36,218,160,255,128,,,,,,,,,
"",172678,23141,29.03217,-95.22047,0,07/18/2018 00:33:40,Argos,0,358,SR,,401677416.68,07/18/2018 00:30:49,1,5,0,-121,401677416.68,-95.22047,29.03217,-95.22047,29.03217,58,3,1926,46493,79,101,1486,95,176,131,220,104,66,185,225,25,0,235,216,148,18,11,18,1,255,44,218,112,255,128,,,,,,,,,
"",172678,23141,29.03217,-95.22047,0,07/18/2018 00:33:40,Argos,0,358,SR,,401677416.68,07/18/2018 00:31:32,1,5,0,-121,401677416.68,-95.22047,29.03217,-95.22047,29.03217,58,3,1926,46493,79,101,1486,90,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,29.03217,-95.22047,0,07/18/2018 00:33:40,Argos,0,358,SR,,401677416.68,07/18/2018 00:34:07,1,5,0,-121,401677416.68,-95.22047,29.03217,-95.22047,29.03217,58,3,1926,46493,79,101,1486,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,29.03217,-95.22047,0,07/18/2018 00:33:40,Argos,0,358,SR,,401677416.68,07/18/2018 00:35:09,1,5,0,-121,401677416.68,-95.22047,29.03217,-95.22047,29.03217,58,3,1926,46493,79,101,1486,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,29.03217,-95.22047,0,07/18/2018 00:33:40,Argos,0,358,SR,,401677416.68,07/18/2018 00:36:47,1,5,0,-121,401677416.68,-95.22047,29.03217,-95.22047,29.03217,58,3,1926,46493,79,101,1486,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,29.02812,-95.21448,3,07/18/2018 01:37:07,Argos,0,381,NN,,401677416.25,07/18/2018 01:34:10,1,4,0,-125,401677416.25,-95.21448,29.02812,-95.21448,29.02812,58,2,154,554,42,78,287,91,112,131,220,104,74,185,225,25,6,34,23,214,18,71,20,1,255,36,217,160,255,128,,,,,,,,,
"",172678,23141,29.02812,-95.21448,3,07/18/2018 01:37:07,Argos,0,381,NN,,401677416.25,07/18/2018 01:36:31,1,4,0,-125,401677416.25,-95.21448,29.02812,-95.21448,29.02812,58,2,154,554,42,78,287,68,154,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,29.02812,-95.21448,3,07/18/2018 01:37:07,Argos,0,381,NN,,401677416.25,07/18/2018 01:37:17,1,4,0,-125,401677416.25,-95.21448,29.02812,-95.21448,29.02812,58,2,154,554,42,78,287,85,37,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,29.02812,-95.21448,3,07/18/2018 01:37:07,Argos,0,381,NN,,401677416.25,07/18/2018 01:40:31,1,4,0,-125,401677416.25,-95.21448,29.02812,-95.21448,29.02812,58,2,154,554,42,78,287,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,29.03249,-95.21,2,07/18/2018 01:43:52,Argos,0,223,NK,,401677414.47,07/18/2018 01:40:31,1,4,0,-124,401677414.47,-95.21,29.03249,-95.21,29.03249,68,3,458,2633,79,104,1252,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,29.03249,-95.21,2,07/18/2018 01:43:52,Argos,0,223,NK,,401677414.47,07/18/2018 01:41:46,1,4,0,-124,401677414.47,-95.21,29.03249,-95.21,29.03249,68,3,458,2633,79,104,1252,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,29.02812,-95.21448,3,07/18/2018 01:37:07,Argos,0,381,NN,,401677416.25,07/18/2018 01:43:31,1,4,0,-125,401677416.25,-95.21448,29.02812,-95.21448,29.02812,58,2,154,554,42,78,287,81,16,131,220,104,74,185,225,25,6,183,88,84,18,81,16,1,255,36,217,32,255,128,,,,,,,,,
"",172678,23141,29.03249,-95.21,2,07/18/2018 01:43:52,Argos,0,223,NK,,401677414.47,07/18/2018 01:43:31,1,4,0,-124,401677414.47,-95.21,29.03249,-95.21,29.03249,68,3,458,2633,79,104,1252,81,16,131,220,104,74,185,225,25,6,183,88,84,18,81,16,1,255,36,217,32,255,128,,,,,,,,,
"",172678,23141,29.02812,-95.21448,3,07/18/2018 01:37:07,Argos,0,381,NN,,401677416.25,07/18/2018 01:44:14,1,4,0,-125,401677416.25,-95.21448,29.02812,-95.21448,29.02812,58,2,154,554,42,78,287,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,29.03249,-95.21,2,07/18/2018 01:43:52,Argos,0,223,NK,,401677414.47,07/18/2018 01:44:14,1,4,0,-124,401677414.47,-95.21,29.03249,-95.21,29.03249,68,3,458,2633,79,104,1252,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,29.02916,-95.21114,B,07/18/2018 02:50:33,Argos,0,50,MB,,401677417.97,07/18/2018 02:50:09,1,2,0,-131,401677417.97,-95.21114,29.02916,-95.21114,29.02916,8,3,883,4552,171,88,2472,68,138,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,29.02916,-95.21114,B,07/18/2018 02:50:33,Argos,0,50,MB,,401677417.97,07/18/2018 02:50:59,1,2,0,-131,401677417.97,-95.21114,29.02916,-95.21114,29.02916,8,3,883,4552,171,88,2472,89,16,131,220,104,74,185,225,25,11,46,89,86,18,111,14,1,220,36,216,160,255,128,,,,,,,,,
"",172678,23141,29.02809,-95.21594,B,07/18/2018 03:21:23,Argos,0,173,NN,,401677416.02,07/18/2018 03:19:57,1,2,0,-129,401677416.02,-95.21594,29.02809,-95.21594,29.02809,8,3,609,1872,198,160,1690,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,29.02809,-95.21594,B,07/18/2018 03:21:23,Argos,0,173,NN,,401677416.02,07/18/2018 03:22:50,1,2,0,-129,401677416.02,-95.21594,29.02809,-95.21594,29.02809,8,3,609,1872,198,160,1690,66,132,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,29.0328,-95.21518,1,07/18/2018 03:22:50,Argos,0,0,MA,,401677415.47,07/18/2018 03:22:50,1,1,0,-125,401677415.47,-95.21518,29.0328,-95.21518,29.0328,56,3,1294,3259,513,156,1526,66,132,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,29.0328,-95.21518,1,07/18/2018 03:22:50,Argos,0,0,MA,,401677415.47,07/18/2018 03:33:06,1,1,0,-125,401677415.47,-95.21518,29.0328,-95.21518,29.0328,56,3,1294,3259,513,156,1526,83,68,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,29.0328,-95.21518,1,07/18/2018 03:22:50,Argos,0,0,MA,,401677415.47,07/18/2018 03:34:09,1,1,0,-125,401677415.47,-95.21518,29.0328,-95.21518,29.0328,56,3,1294,3259,513,156,1526,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,29.0328,-95.21518,1,07/18/2018 03:22:50,Argos,0,0,MA,,401677415.47,07/18/2018 03:35:04,1,1,0,-125,401677415.47,-95.21518,29.0328,-95.21518,29.0328,56,3,1294,3259,513,156,1526,79,48,131,220,104,74,185,225,25,14,48,152,150,18,141,18,1,255,36,216,128,255,128,,,,,,,,,
"",172678,23141,29.02731,-95.22952,B,07/18/2018 10:00:40,Argos,0,0,NP,,401677415.33,07/18/2018 10:00:40,1,1,0,-135,401677415.33,-95.22952,29.02731,-95.22952,29.02731,8,2,4516,5041,4045,117,7564,91,124,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,29.03295,-95.21061,3,07/18/2018 11:30:03,Argos,0,703,NP,,401677419.85,07/18/2018 11:29:14,1,7,0,-123,401677419.85,-95.21061,29.03295,-95.21061,29.03295,58,3,153,252,92,114,213,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,29.03295,-95.21061,3,07/18/2018 11:30:03,Argos,0,703,NP,,401677419.85,07/18/2018 11:30:54,1,7,0,-123,401677419.85,-95.21061,29.03295,-95.21061,29.03295,58,3,153,252,92,114,213,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,29.03295,-95.21061,3,07/18/2018 11:30:03,Argos,0,703,NP,,401677419.85,07/18/2018 11:33:14,1,7,0,-123,401677419.85,-95.21061,29.03295,-95.21061,29.03295,58,3,153,252,92,114,213,79,144,131,220,104,74,185,225,25,46,19,25,24,19,25,14,1,255,36,214,16,255,128,,,,,,,,,
"",172678,23141,29.03295,-95.21061,3,07/18/2018 11:30:03,Argos,0,703,NP,,401677419.85,07/18/2018 11:34:38,1,7,0,-123,401677419.85,-95.21061,29.03295,-95.21061,29.03295,58,3,153,252,92,114,213,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,29.03295,-95.21061,3,07/18/2018 11:30:03,Argos,0,703,NP,,401677419.85,07/18/2018 11:35:52,1,7,0,-123,401677419.85,-95.21061,29.03295,-95.21061,29.03295,58,3,153,252,92,114,213,67,96,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,29.03295,-95.21061,3,07/18/2018 11:30:03,Argos,0,703,NP,,401677419.85,07/18/2018 11:39:20,1,7,0,-123,401677419.85,-95.21061,29.03295,-95.21061,29.03295,58,3,153,252,92,114,213,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,29.03295,-95.21061,3,07/18/2018 11:30:03,Argos,0,703,NP,,401677419.85,07/18/2018 11:40:57,1,7,0,-123,401677419.85,-95.21061,29.03295,-95.21061,29.03295,58,3,153,252,92,114,213,74,176,131,220,104,74,185,225,25,46,141,216,150,19,35,14,1,255,36,213,240,255,128,,,,,,,,,
"",172678,23141,29.03295,-95.21061,3,07/18/2018 11:30:03,Argos,0,703,NP,,401677419.85,07/18/2018 11:42:44,2,7,0,-123,401677419.85,-95.21061,29.03295,-95.21061,29.03295,58,3,153,252,92,114,213,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,29.03159,-95.21103,3,07/18/2018 11:44:19,Argos,0,558,SR,,401677418.99,07/18/2018 11:43:33,1,7,0,-120,401677418.99,-95.21103,29.03159,-95.21103,29.03159,56,3,140,369,53,79,242,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,29.03159,-95.21103,3,07/18/2018 11:44:19,Argos,0,558,SR,,401677418.99,07/18/2018 11:44:27,1,7,0,-120,401677418.99,-95.21103,29.03159,-95.21103,29.03159,56,3,140,369,53,79,242,64,95,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,29.03159,-95.21103,3,07/18/2018 11:44:19,Argos,0,558,SR,,401677418.99,07/18/2018 11:46:36,1,7,0,-120,401677418.99,-95.21103,29.03159,-95.21103,29.03159,56,3,140,369,53,79,242,83,149,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,29.03159,-95.21103,3,07/18/2018 11:44:19,Argos,0,558,SR,,401677418.99,07/18/2018 11:49:09,1,7,0,-120,401677418.99,-95.21103,29.03159,-95.21103,29.03159,56,3,140,369,53,79,242,90,208,131,220,104,74,185,225,25,47,17,214,150,19,45,16,1,91,36,213,208,255,128,,,,,,,,,
"",172678,23141,29.03159,-95.21103,3,07/18/2018 11:44:19,Argos,0,558,SR,,401677418.99,07/18/2018 11:50:20,1,7,0,-120,401677418.99,-95.21103,29.03159,-95.21103,29.03159,56,3,140,369,53,79,242,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,29.03159,-95.21103,3,07/18/2018 11:44:19,Argos,0,558,SR,,401677418.99,07/18/2018 11:52:02,2,7,0,-120,401677418.99,-95.21103,29.03159,-95.21103,29.03159,56,3,140,369,53,79,242,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,29.03117,-95.21026,3,07/18/2018 12:25:13,Argos,0,424,NK,,401677421.06,07/18/2018 12:20:55,1,5,0,-123,401677421.06,-95.21026,29.03117,-95.21026,29.03117,58,3,143,185,110,59,214,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,29.03117,-95.21026,3,07/18/2018 12:25:13,Argos,0,424,NK,,401677421.06,07/18/2018 12:23:02,1,5,0,-123,401677421.06,-95.21026,29.03117,-95.21026,29.03117,58,3,143,185,110,59,214,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,29.03117,-95.21026,3,07/18/2018 12:25:13,Argos,0,424,NK,,401677421.06,07/18/2018 12:24:04,1,5,0,-123,401677421.06,-95.21026,29.03117,-95.21026,29.03117,58,3,143,185,110,59,214,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,29.03117,-95.21026,3,07/18/2018 12:25:13,Argos,0,424,NK,,401677421.06,07/18/2018 12:25:14,1,5,0,-123,401677421.06,-95.21026,29.03117,-95.21026,29.03117,58,3,143,185,110,59,214,70,176,131,220,104,74,185,225,25,49,147,24,216,19,65,16,1,255,36,213,240,255,128,,,,,,,,,
"",172678,23141,29.03117,-95.21026,3,07/18/2018 12:25:13,Argos,0,424,NK,,401677421.06,07/18/2018 12:27:59,1,5,0,-123,401677421.06,-95.21026,29.03117,-95.21026,29.03117,58,3,143,185,110,59,214,67,96,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,29.03117,-95.21026,3,07/18/2018 12:25:13,Argos,0,424,NK,,401677421.06,07/18/2018 12:30:30,1,5,0,-123,401677421.06,-95.21026,29.03117,-95.21026,29.03117,58,3,143,185,110,59,214,88,162,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,29.03117,-95.21026,3,07/18/2018 12:25:13,Argos,0,424,NK,,401677421.06,07/18/2018 12:31:53,2,5,0,-123,401677421.06,-95.21026,29.03117,-95.21026,29.03117,58,3,143,185,110,59,214,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,29.01966,-95.21239,2,07/18/2018 17:27:26,Argos,0,541,MA,,401677421.56,07/18/2018 17:27:26,1,4,0,-130,401677421.56,-95.21239,29.01966,-95.21239,29.01966,58,3,402,1473,109,38,989,106,128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,29.01966,-95.21239,2,07/18/2018 17:27:26,Argos,0,541,MA,,401677421.56,07/18/2018 17:34:47,1,4,0,-130,401677421.56,-95.21239,29.01966,-95.21239,29.01966,58,3,402,1473,109,38,989,87,48,131,220,104,74,185,225,25,70,43,87,148,19,85,14,1,119,36,216,2,236,204,,,,,,,,,
"",172678,23141,29.01966,-95.21239,2,07/18/2018 17:27:26,Argos,0,541,MA,,401677421.56,07/18/2018 17:35:35,1,4,0,-130,401677421.56,-95.21239,29.01966,-95.21239,29.01966,58,3,402,1473,109,38,989,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,29.01966,-95.21239,2,07/18/2018 17:27:26,Argos,0,541,MA,,401677421.56,07/18/2018 17:36:27,1,4,0,-130,401677421.56,-95.21239,29.01966,-95.21239,29.01966,58,3,402,1473,109,38,989,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,29.02782,-95.20939,A,07/18/2018 21:13:39,Argos,0,674,NP,,401677418.46,07/18/2018 21:10:06,1,3,0,-131,401677418.46,-95.20939,29.02782,-95.20939,29.02782,8,3,190,348,103,35,441,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,29.02782,-95.20939,A,07/18/2018 21:13:39,Argos,0,674,NP,,401677418.46,07/18/2018 21:17:13,1,3,0,-131,401677418.46,-95.20939,29.02782,-95.20939,29.02782,8,3,190,348,103,35,441,66,164,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,29.02782,-95.20939,A,07/18/2018 21:13:39,Argos,0,674,NP,,401677418.46,07/18/2018 21:21:20,1,3,0,-131,401677418.46,-95.20939,29.02782,-95.20939,29.02782,8,3,190,348,103,35,441,83,218,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,29.01579,-95.19764,A,07/18/2018 22:50:40,Argos,0,484,NP,,401677420.38,07/18/2018 22:50:12,1,3,0,-128,401677420.38,-95.19764,29.01579,-95.19764,29.01579,8,3,543,4352,67,133,1504,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,29.01579,-95.19764,A,07/18/2018 22:50:40,Argos,0,484,NP,,401677420.38,07/18/2018 22:51:08,1,3,0,-128,401677420.38,-95.19764,29.01579,-95.19764,29.01579,8,3,543,4352,67,133,1504,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,29.01579,-95.19764,A,07/18/2018 22:50:40,Argos,0,484,NP,,401677420.38,07/18/2018 22:58:16,1,3,0,-128,401677420.38,-95.19764,29.01579,-95.19764,29.01579,8,3,543,4352,67,133,1504,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,29.01566,-95.19839,B,07/18/2018 23:39:55,Argos,0,65,NK,,401677424.64,07/18/2018 23:39:23,1,2,0,-130,401677424.64,-95.19839,29.01566,-95.19839,29.01566,8,3,782,2186,279,161,2188,67,161,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,29.01566,-95.19839,B,07/18/2018 23:39:55,Argos,0,65,NK,,401677424.64,07/18/2018 23:40:28,1,2,0,-130,401677424.64,-95.19839,29.01566,-95.19839,29.01566,8,3,782,2186,279,161,2188,94,243,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,29.0273,-95.20887,A,07/19/2018 00:03:36,Argos,0,302,SR,,401677417.09,07/19/2018 00:03:36,1,2,0,-127,401677417.09,-95.20887,29.0273,-95.20887,29.0273,6,3,172,287,102,167,363,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,29.0273,-95.20887,A,07/19/2018 00:03:36,Argos,0,302,SR,,401677417.09,07/19/2018 00:07:20,1,2,0,-127,401677417.09,-95.20887,29.0273,-95.20887,29.0273,6,3,172,287,102,167,363,64,158,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,29.0273,-95.20887,A,07/19/2018 00:03:36,Argos,0,302,SR,,401677417.09,07/19/2018 00:08:38,1,2,0,-127,401677417.09,-95.20887,29.0273,-95.20887,29.0273,6,3,172,287,102,167,363,92,249,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,29.02446,-95.20998,3,07/19/2018 01:15:29,Argos,0,544,NK,,401677416.25,07/19/2018 01:15:30,1,4,0,-121,401677416.25,-95.20998,29.02446,-95.20998,29.02446,58,3,193,360,102,95,269,95,6,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,29.02446,-95.20998,3,07/19/2018 01:15:29,Argos,0,544,NK,,401677416.25,07/19/2018 01:16:20,1,4,0,-121,401677416.25,-95.20998,29.02446,-95.20998,29.02446,58,3,193,360,102,95,269,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,29.02446,-95.20998,3,07/19/2018 01:15:29,Argos,0,544,NK,,401677416.25,07/19/2018 01:20:10,1,4,0,-121,401677416.25,-95.20998,29.02446,-95.20998,29.02446,58,3,193,360,102,95,269,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,29.02446,-95.20998,3,07/19/2018 01:15:29,Argos,0,544,NK,,401677416.25,07/19/2018 01:22:14,1,4,0,-121,401677416.25,-95.20998,29.02446,-95.20998,29.02446,58,3,193,360,102,95,269,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,29.02446,-95.20998,3,07/19/2018 01:15:29,Argos,0,544,NK,,401677416.25,07/19/2018 01:24:34,1,4,0,-121,401677416.25,-95.20998,29.02446,-95.20998,29.02446,58,3,193,360,102,95,269,64,142,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,29.02725,-95.20813,2,07/19/2018 01:25:51,Argos,0,346,MA,,401677414.73,07/19/2018 01:25:52,1,4,0,-131,401677414.73,-95.20813,29.02725,-95.20813,29.02725,56,3,319,542,187,149,752,93,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,29.02725,-95.20813,2,07/19/2018 01:25:51,Argos,0,346,MA,,401677414.73,07/19/2018 01:28:08,1,4,0,-131,401677414.73,-95.20813,29.02725,-95.20813,29.02725,56,3,319,542,187,149,752,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,29.02257,-95.20799,2,07/19/2018 01:30:38,Argos,0,120,NN,,401677416.03,07/19/2018 01:29:38,1,2,0,-125,401677416.03,-95.20799,29.02257,-95.20799,29.02257,56,3,372,1969,70,79,551,86,144,131,220,104,74,185,225,25,133,217,24,152,20,29,16,1,255,34,216,192,255,128,,,,,,,,,
"",172678,23141,29.02725,-95.20813,2,07/19/2018 01:25:51,Argos,0,346,MA,,401677414.73,07/19/2018 01:29:38,1,4,0,-131,401677414.73,-95.20813,29.02725,-95.20813,29.02725,56,3,319,542,187,149,752,86,144,131,220,104,74,185,225,25,133,217,24,152,20,29,16,1,255,34,216,192,255,128,,,,,,,,,
"",172678,23141,29.02257,-95.20799,2,07/19/2018 01:30:38,Argos,0,120,NN,,401677416.03,07/19/2018 01:31:38,1,2,0,-125,401677416.03,-95.20799,29.02257,-95.20799,29.02257,56,3,372,1969,70,79,551,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,29.02725,-95.20813,2,07/19/2018 01:25:51,Argos,0,346,MA,,401677414.73,07/19/2018 01:31:38,1,4,0,-131,401677414.73,-95.20813,29.02725,-95.20813,29.02725,56,3,319,542,187,149,752,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,29.02257,-95.20799,2,07/19/2018 01:30:38,Argos,0,120,NN,,401677416.03,07/19/2018 01:32:58,1,2,0,-125,401677416.03,-95.20799,29.02257,-95.20799,29.02257,56,3,372,1969,70,79,551,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,29.02257,-95.20799,2,07/19/2018 01:30:38,Argos,0,120,NN,,401677416.03,07/19/2018 01:33:47,1,2,0,-125,401677416.03,-95.20799,29.02257,-95.20799,29.02257,56,3,372,1969,70,79,551,79,141,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,29.0201,-95.20601,3,07/19/2018 01:44:19,Argos,0,659,SR,,401677416.91,07/19/2018 01:39:14,1,6,0,-127,401677416.91,-95.20601,29.0201,-95.20601,29.0201,56,3,171,247,119,95,259,106,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",172678,23141,29.0201,-95.20601,3,07/19/2018 01:44:19,Argos,0,659,SR,,401677416.91,07/19/2018 01:42:40,1,6,0,-127,401677416.91,-95.20601,29.0201,-95.20601,29.0201,56,3,171,247,119,95,259,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
