DeployID,Platform ID No.,Prg No.,Latitude,Longitude,Loc. quality,Loc. date,Loc. type,Altitude,Pass,Sat.,Mote Id,Frequency,Msg Date,Comp.,Msg,> - 120 DB,Best level,Delta freq.,Long. 1,Lat. sol. 1,Long. 2,Lat. sol. 2,Loc. idx,Nopc,Error radius,Semi-major axis,Semi-minor axis,Ellipse orientation,GDOP,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
,142658,23141,29.68398,-85.36981,B,6/10/2017 1:08,Argos,0,92,NN,,401650000,6/10/2017 1:07,1,2,0,-130,401650000,-85.36981,29.68398,-85.36981,29.68398,8,3,0,0,0,47,3488,3,133,224,33,87,114,184,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,29.68398,-85.36981,B,6/10/2017 1:08,Argos,0,92,NN,,401650000,6/10/2017 1:08,1,2,0,-130,401650000,-85.36981,29.68398,-85.36981,29.68398,8,3,0,0,0,47,3488,3,133,224,34,87,114,184,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,29.68617,-85.37221,2,6/10/2017 2:37,Argos,0,0,MA,,401650000,6/10/2017 2:33,1,1,0,-134,401650000,-85.37221,29.68617,-85.37221,29.68617,60,0,309,1134,84,102,801,3,135,223,35,87,134,175,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,29.68617,-85.37221,2,6/10/2017 2:37,Argos,0,0,MA,,401650000,6/10/2017 2:37,1,1,0,-134,401650000,-85.37221,29.68617,-85.37221,29.68617,60,0,309,1134,84,102,801,3,135,222,33,86,114,175,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,29.68617,-85.37221,2,6/10/2017 2:37,Argos,0,0,MA,,401650000,6/10/2017 2:39,1,1,0,-134,401650000,-85.37221,29.68617,-85.37221,29.68617,60,0,309,1134,84,102,801,3,135,222,32,86,134,175,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,29.68617,-85.37221,2,6/10/2017 2:37,Argos,0,0,MA,,401650000,6/10/2017 2:40,1,1,0,-134,401650000,-85.37221,29.68617,-85.37221,29.68617,60,0,309,1134,84,102,801,3,135,223,35,87,114,175,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,29.68448,-85.36926,A,6/10/2017 4:15,Argos,0,184,MA,,401677301.9,6/10/2017 4:12,1,3,0,-131,401677301.9,-85.36926,29.68448,-85.36926,29.68448,8,3,592,1962,178,147,1651,3,130,222,36,86,122,169,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,29.68448,-85.36926,A,6/10/2017 4:15,Argos,0,184,MA,,401677301.9,6/10/2017 4:14,1,3,0,-131,401677301.9,-85.36926,29.68448,-85.36926,29.68448,8,3,592,1962,178,147,1651,3,130,222,36,86,126,169,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,29.68448,-85.36926,A,6/10/2017 4:15,Argos,0,184,MA,,401677301.9,6/10/2017 4:15,1,3,0,-131,401677301.9,-85.36926,29.68448,-85.36926,29.68448,8,3,592,1962,178,147,1651,3,130,221,33,86,130,110,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,29.69061,-85.37377,B,6/11/2017 1:14,Argos,0,0,SR,,401677300.3,6/11/2017 1:14,1,1,0,-140,401677300.3,-85.37377,29.69061,-85.37377,29.69061,0,3,2063,31971,133,153,5825,4,127,220,165,91,110,181,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,29.69061,-85.37377,B,6/11/2017 1:14,Argos,0,0,SR,,401677300.3,6/11/2017 1:17,1,1,0,-140,401677300.3,-85.37377,29.69061,-85.37377,29.69061,0,3,2063,31971,133,153,5825,4,127,220,37,82,106,181,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,29.68675,-85.37102,A,6/11/2017 2:11,Argos,0,460,MA,,401677296.8,6/11/2017 2:10,1,3,0,-130,401677296.8,-85.37102,29.68675,-85.37102,29.68675,8,3,219,611,78,119,522,4,127,219,37,82,122,180,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,29.68675,-85.37102,A,6/11/2017 2:11,Argos,0,460,MA,,401677296.8,6/11/2017 2:12,1,3,0,-130,401677296.8,-85.37102,29.68675,-85.37102,29.68675,8,3,219,611,78,119,522,4,127,218,36,83,110,180,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,29.68675,-85.37102,A,6/11/2017 2:11,Argos,0,460,MA,,401677296.8,6/11/2017 2:18,1,3,0,-130,401677296.8,-85.37102,29.68675,-85.37102,29.68675,8,3,219,611,78,119,522,4,127,219,33,82,126,180,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,29.68698,-85.36992,3,6/11/2017 3:52,Argos,0,92,MA,,401677297.7,6/11/2017 3:52,1,2,0,-123,401677297.7,-85.36992,29.68698,-85.36992,29.68698,68,3,212,371,121,173,529,4,128,218,33,66,126,179,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,29.68698,-85.36992,3,6/11/2017 3:52,Argos,0,92,MA,,401677297.7,6/11/2017 3:53,1,2,0,-123,401677297.7,-85.36992,29.68698,-85.36992,29.68698,68,3,212,371,121,173,529,4,127,217,36,82,110,179,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,29.68698,-85.36992,3,6/11/2017 3:52,Argos,0,92,MA,,401677297.7,6/11/2017 3:55,1,2,0,-123,401677297.7,-85.36992,29.68698,-85.36992,29.68698,68,3,212,371,121,173,529,4,127,218,37,82,122,179,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,29.68698,-85.36992,3,6/11/2017 3:52,Argos,0,92,MA,,401677297.7,6/11/2017 3:56,1,2,0,-123,401677297.7,-85.36992,29.68698,-85.36992,29.68698,68,3,212,371,121,173,529,4,128,218,33,82,110,179,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,29.67548,-85.34237,B,6/12/2017 1:51,Argos,0,0,MA,,401677299.4,6/12/2017 1:51,1,1,0,-133,401677299.4,-85.34237,29.67548,-85.34237,29.67548,0,3,3911,9236,1656,94,11059,5,126,217,32,82,118,183,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,29.68777,-85.37076,A,6/12/2017 1:51,Argos,0,460,MA,,401677294.5,6/12/2017 1:56,1,3,0,-127,401677294.5,-85.37076,29.68777,-85.37076,29.68777,0,3,194,377,99,123,434,5,126,217,32,82,122,183,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,29.68777,-85.37076,A,6/12/2017 1:51,Argos,0,460,MA,,401677294.5,6/12/2017 1:59,2,3,0,-127,401677294.5,-85.37076,29.68777,-85.37076,29.68777,0,3,194,377,99,123,434,5,126,217,32,82,118,183,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,29.68703,-85.37146,B,6/12/2017 3:32,Argos,0,0,MA,,401677295,6/12/2017 3:32,1,1,0,-129,401677295,-85.37146,29.68703,-85.37146,29.68703,8,3,808,4230,154,168,2259,5,126,216,33,81,106,180,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,29.68703,-85.37146,B,6/12/2017 3:32,Argos,0,0,MA,,401677295,6/12/2017 3:34,1,1,0,-129,401677295,-85.37146,29.68703,-85.37146,29.68703,8,3,808,4230,154,168,2259,5,127,216,35,82,118,180,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,29.66689,-85.36036,B,6/13/2017 1:32,Argos,0,0,MA,,401677294.5,6/13/2017 1:32,1,1,0,-136,401677294.5,-85.36036,29.66689,-85.36036,29.66689,0,3,4020,8217,1966,73,11364,6,126,216,32,84,110,184,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,29.67001,-85.36081,B,6/13/2017 2:26,Argos,0,184,MB,,401677293.2,6/13/2017 2:26,1,2,0,-130,401677293.2,-85.36081,29.67001,-85.36081,29.67001,8,3,2835,181884,44,96,8008,6,126,216,33,85,126,183,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,29.67001,-85.36081,B,6/13/2017 2:26,Argos,0,184,MB,,401677293.2,6/13/2017 2:29,1,2,0,-130,401677293.2,-85.36081,29.67001,-85.36081,29.67001,8,3,2835,181884,44,96,8008,6,126,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,29.66991,-85.35503,3,6/13/2017 3:11,Argos,0,92,MA,,401677293.3,6/13/2017 3:10,1,2,0,-124,401677293.3,-85.35503,29.66991,-85.35503,29.66991,68,3,192,323,113,68,240,38,126,215,31,84,118,181,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,29.66991,-85.35503,3,6/13/2017 3:11,Argos,0,92,MA,,401677293.3,6/13/2017 3:12,1,2,0,-124,401677293.3,-85.35503,29.66991,-85.35503,29.66991,68,3,192,323,113,68,240,6,127,216,33,84,130,180,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,29.66991,-85.35503,3,6/13/2017 3:11,Argos,0,92,MA,,401677293.3,6/13/2017 3:14,1,2,0,-124,401677293.3,-85.35503,29.66991,-85.35503,29.66991,68,3,192,323,113,68,240,6,126,215,31,84,126,180,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,29.66991,-85.35503,3,6/13/2017 3:11,Argos,0,92,MA,,401677293.3,6/13/2017 3:15,1,2,0,-124,401677293.3,-85.35503,29.66991,-85.35503,29.66991,68,3,192,323,113,68,240,6,127,215,31,84,126,180,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,29.66977,-85.35025,B,6/14/2017 1:13,Argos,0,276,MA,,401677303.7,6/14/2017 1:11,1,2,0,-131,401677303.7,-85.35025,29.66977,-85.35025,29.66977,0,3,2209,34950,139,133,6239,7,128,216,35,84,126,176,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,29.66977,-85.35025,B,6/14/2017 1:13,Argos,0,276,MA,,401677303.7,6/14/2017 1:15,1,2,0,-131,401677303.7,-85.35025,29.66977,-85.35025,29.66977,0,3,2209,34950,139,133,6239,7,129,217,32,85,106,175,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,29.68329,-85.36442,B,6/14/2017 1:21,Argos,0,92,SR,,401677287.9,6/14/2017 1:21,1,2,0,-133,401677287.9,-85.36442,29.68329,-85.36442,29.68329,6,3,1209,7191,203,136,3403,7,128,216,35,84,110,174,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,29.68329,-85.36442,B,6/14/2017 1:21,Argos,0,92,SR,,401677287.9,6/14/2017 1:23,1,2,0,-133,401677287.9,-85.36442,29.68329,-85.36442,29.68329,6,3,1209,7191,203,136,3403,7,129,217,33,84,114,174,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,29.67952,-85.36741,1,6/15/2017 1:04,Argos,0,141,NK,,401677295.8,6/15/2017 1:02,1,4,0,-130,401677295.8,-85.36741,29.67952,-85.36741,29.67952,50,3,1063,4952,228,151,2989,8,124,216,35,75,106,184,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,29.67952,-85.36741,1,6/15/2017 1:04,Argos,0,141,NK,,401677295.8,6/15/2017 1:03,1,4,0,-130,401677295.8,-85.36741,29.67952,-85.36741,29.67952,50,3,1063,4952,228,151,2989,8,125,217,39,75,126,184,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,29.67952,-85.36741,1,6/15/2017 1:04,Argos,0,141,NK,,401677295.8,6/15/2017 1:04,1,4,0,-130,401677295.8,-85.36741,29.67952,-85.36741,29.67952,50,3,1063,4952,228,151,2989,8,124,217,39,75,126,184,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,29.68202,-85.31344,B,6/15/2017 1:04,Argos,0,0,NK,,401677294.4,6/15/2017 1:04,1,1,0,-133,401677294.4,-85.31344,29.68202,-85.31344,29.68202,0,3,4176,9502,1835,89,11808,8,125,216,37,75,110,184,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,29.68651,-85.37106,3,6/15/2017 2:29,Argos,0,184,MA,,401677293.6,6/15/2017 2:27,1,2,0,-133,401677293.6,-85.37106,29.68651,-85.37106,29.68651,68,3,151,465,49,77,249,8,126,215,33,78,122,179,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,29.68651,-85.37106,3,6/15/2017 2:29,Argos,0,184,MA,,401677293.6,6/15/2017 2:30,1,2,0,-133,401677293.6,-85.37106,29.68651,-85.37106,29.68651,68,3,151,465,49,77,249,8,126,215,34,76,110,177,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,29.68651,-85.37106,3,6/15/2017 2:29,Argos,0,184,MA,,401677293.6,6/15/2017 2:32,1,2,0,-133,401677293.6,-85.37106,29.68651,-85.37106,29.68651,68,3,151,465,49,77,249,8,126,215,36,75,118,179,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,29.68651,-85.37106,3,6/15/2017 2:29,Argos,0,184,MA,,401677293.6,6/15/2017 2:33,1,2,0,-133,401677293.6,-85.37106,29.68651,-85.37106,29.68651,68,3,151,465,49,77,249,8,126,215,36,75,122,179,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,29.68651,-85.37106,3,6/15/2017 2:29,Argos,0,184,MA,,401677293.6,6/15/2017 2:37,1,2,0,-133,401677293.6,-85.37106,29.68651,-85.37106,29.68651,68,3,151,465,49,77,249,8,126,215,37,76,110,179,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,29.68988,-85.37087,B,6/15/2017 4:10,Argos,0,0,MA,,401677295.4,6/15/2017 4:10,1,1,0,-121,401677295.4,-85.37087,29.68988,-85.37087,29.68988,8,3,1322,1672,1045,83,3723,8,129,214,37,75,110,167,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,29.68233,-85.36948,B,6/16/2017 1:37,Argos,0,0,NN,,401677294.8,6/16/2017 1:37,1,1,0,-133,401677294.8,-85.36948,29.68233,-85.36948,29.68233,0,3,4081,8814,1889,80,11539,9,127,217,30,82,114,180,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,29.68907,-85.36996,B,6/16/2017 2:07,Argos,0,0,MA,,401677292.2,6/16/2017 2:07,1,1,0,-135,401677292.2,-85.36996,29.68907,-85.36996,29.68907,8,3,2697,112769,64,47,7624,9,127,216,31,82,126,179,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,29.68907,-85.36996,B,6/16/2017 2:07,Argos,0,0,MA,,401677292.2,6/16/2017 2:11,1,1,0,-135,401677292.2,-85.36996,29.68907,-85.36996,29.68907,8,3,2697,112769,64,47,7624,9,127,216,31,82,122,179,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,29.69358,-85.37069,B,6/16/2017 3:50,Argos,0,92,MA,,401677290,6/16/2017 3:50,1,2,0,-124,401677290,-85.37069,29.69358,-85.37069,29.69358,8,3,1703,14159,204,21,4809,9,128,215,35,83,118,177,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,29.69358,-85.37069,B,6/16/2017 3:50,Argos,0,92,MA,,401677290,6/16/2017 3:52,1,2,0,-124,401677290,-85.37069,29.69358,-85.37069,29.69358,8,3,1703,14159,204,21,4809,9,128,215,33,83,122,178,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,29.68583,-85.37271,B,6/16/2017 8:58,Argos,0,0,NP,,401677296.9,6/16/2017 8:58,1,1,0,-133,401677296.9,-85.37271,29.68583,-85.37271,29.68583,8,3,2643,3112,2243,52,7469,10,131,212,33,82,126,167,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,29.6829,-85.38156,B,6/17/2017 1:29,Argos,0,0,NN,,401677295.9,6/17/2017 1:29,1,1,0,-137,401677295.9,-85.38156,29.6829,-85.38156,29.6829,0,3,4044,8124,2013,107,11436,10,126,215,33,77,118,178,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,29.68591,-85.37207,3,6/17/2017 1:50,Argos,0,368,MA,,401677293.2,6/17/2017 1:47,1,5,0,-129,401677293.2,-85.37207,29.68591,-85.37207,29.68591,66,3,167,234,118,135,332,10,126,215,37,76,122,177,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,29.68591,-85.37207,3,6/17/2017 1:50,Argos,0,368,MA,,401677293.2,6/17/2017 1:49,1,5,0,-129,401677293.2,-85.37207,29.68591,-85.37207,29.68591,66,3,167,234,118,135,332,10,127,215,35,78,130,176,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,29.68591,-85.37207,3,6/17/2017 1:50,Argos,0,368,MA,,401677293.2,6/17/2017 1:50,1,5,0,-129,401677293.2,-85.37207,29.68591,-85.37207,29.68591,66,3,167,234,118,135,332,10,126,215,35,77,118,176,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,29.68591,-85.37207,3,6/17/2017 1:50,Argos,0,368,MA,,401677293.2,6/17/2017 1:52,1,5,0,-129,401677293.2,-85.37207,29.68591,-85.37207,29.68591,66,3,167,234,118,135,332,10,126,215,37,76,130,176,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,29.68591,-85.37207,3,6/17/2017 1:50,Argos,0,368,MA,,401677293.2,6/17/2017 1:53,1,5,0,-129,401677293.2,-85.37207,29.68591,-85.37207,29.68591,66,3,167,234,118,135,332,10,126,215,34,77,110,176,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,29.68604,-85.37168,A,6/17/2017 2:41,Argos,0,184,MB,,401677294.3,6/17/2017 2:39,1,3,0,-127,401677294.3,-85.37168,29.68604,-85.37168,29.68604,8,3,665,8723,50,82,1849,10,124,213,52,62,126,172,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,29.68604,-85.37168,A,6/17/2017 2:41,Argos,0,184,MB,,401677294.3,6/17/2017 2:41,1,3,0,-127,401677294.3,-85.37168,29.68604,-85.37168,29.68604,8,3,665,8723,50,82,1849,10,124,213,52,62,130,172,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,29.68604,-85.37168,A,6/17/2017 2:41,Argos,0,184,MB,,401677294.3,6/17/2017 2:42,1,3,0,-127,401677294.3,-85.37168,29.68604,-85.37168,29.68604,8,3,665,8723,50,82,1849,10,124,213,54,62,122,172,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,29.68676,-85.37182,A,6/17/2017 3:25,Argos,0,184,MA,,401677295.9,6/17/2017 3:24,1,3,0,-121,401677295.9,-85.37182,29.68676,-85.37182,29.68676,8,3,811,5120,128,61,2266,11,126,212,53,63,118,166,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,29.68676,-85.37182,A,6/17/2017 3:25,Argos,0,184,MA,,401677295.9,6/17/2017 3:25,1,3,0,-121,401677295.9,-85.37182,29.68676,-85.37182,29.68676,8,3,811,5120,128,61,2266,11,126,212,59,64,118,166,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,29.68676,-85.37182,A,6/17/2017 3:25,Argos,0,184,MA,,401677295.9,6/17/2017 3:27,1,3,0,-121,401677295.9,-85.37182,29.68676,-85.37182,29.68676,8,3,811,5120,128,61,2266,11,126,212,56,63,110,165,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,29.68917,-85.37176,2,6/18/2017 1:26,Argos,0,92,MA,,401677295.2,6/18/2017 1:26,1,2,0,-131,401677295.2,-85.37176,29.68917,-85.37176,29.68917,60,3,312,722,135,6,818,11,131,216,33,89,126,168,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,29.68917,-85.37176,2,6/18/2017 1:26,Argos,0,92,MA,,401677295.2,6/18/2017 1:28,1,2,0,-131,401677295.2,-85.37176,29.68917,-85.37176,29.68917,60,3,312,722,135,6,818,11,131,216,35,89,130,168,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,29.68917,-85.37176,2,6/18/2017 1:26,Argos,0,92,MA,,401677295.2,6/18/2017 1:29,1,2,0,-131,401677295.2,-85.37176,29.68917,-85.37176,29.68917,60,3,312,722,135,6,818,11,130,215,34,88,122,167,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,29.68917,-85.37176,2,6/18/2017 1:26,Argos,0,92,MA,,401677295.2,6/18/2017 1:31,1,2,0,-131,401677295.2,-85.37176,29.68917,-85.37176,29.68917,60,3,312,722,135,6,818,11,131,216,33,89,110,167,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,29.68926,-85.3717,B,6/18/2017 2:20,Argos,0,0,MB,,401677294.8,6/18/2017 2:20,1,1,0,-134,401677294.8,-85.3717,29.68926,-85.3717,29.68926,8,3,1040,1144,945,91,2922,11,132,215,35,88,130,163,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,29.6901,-85.37234,B,6/18/2017 3:06,Argos,0,0,MA,,401677293.5,6/18/2017 3:06,1,1,0,-132,401677293.5,-85.37234,29.6901,-85.37234,29.6901,8,3,1371,1483,1266,89,3862,11,127,215,32,13,126,167,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,30.40016,-86.5975,0,6/19/2017 0:23,Argos,0,368,SR,,401677290.2,6/19/2017 0:22,1,4,0,-129,401677290.2,-86.5975,30.40016,-86.5975,30.40016,40,3,11317,29471,4345,105,256,12,123,217,32,68,130,226,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,30.40016,-86.5975,0,6/19/2017 0:23,Argos,0,368,SR,,401677290.2,6/19/2017 0:23,1,4,0,-129,401677290.2,-86.5975,30.40016,-86.5975,30.40016,40,3,11317,29471,4345,105,256,12,123,217,31,68,130,226,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,30.40016,-86.5975,0,6/19/2017 0:23,Argos,0,368,SR,,401677290.2,6/19/2017 0:25,1,4,0,-129,401677290.2,-86.5975,30.40016,-86.5975,30.40016,40,3,11317,29471,4345,105,256,12,123,217,31,68,126,225,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,30.40016,-86.5975,0,6/19/2017 0:23,Argos,0,368,SR,,401677290.2,6/19/2017 0:28,1,4,0,-129,401677290.2,-86.5975,30.40016,-86.5975,30.40016,40,3,11317,29471,4345,105,256,12,123,217,31,68,130,224,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,30.38824,-86.75593,A,6/19/2017 1:05,Argos,0,368,NK,,401677276.1,6/19/2017 1:00,1,3,0,-129,401677276.1,-86.75593,30.38824,-86.75593,30.38824,6,3,984,2147,451,119,509,12,124,217,32,67,110,205,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,30.39591,-86.72919,B,6/19/2017 1:05,Argos,0,92,NK,,401677273.7,6/19/2017 1:05,1,2,0,-129,401677273.7,-86.72919,30.39591,-86.72919,30.39591,6,3,3275,7425,1444,81,1006,12,124,217,35,67,126,221,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,30.38037,-86.66756,0,6/19/2017 1:05,Argos,0,276,NN,,401677266.8,6/19/2017 1:05,1,4,0,-125,401677266.8,-86.66756,30.38037,-86.66756,30.38037,48,3,5187,37910,709,97,1435,12,124,217,35,67,126,221,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,30.39591,-86.72919,B,6/19/2017 1:05,Argos,0,92,NK,,401677273.7,6/19/2017 1:06,1,2,0,-129,401677273.7,-86.72919,30.39591,-86.72919,30.39591,6,3,3275,7425,1444,81,1006,12,124,217,32,67,130,221,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,30.38873,-86.7593,A,6/19/2017 1:06,Argos,0,0,MA,,401677280.4,6/19/2017 1:06,1,1,0,-130,401677280.4,-86.7593,30.38873,-86.7593,30.38873,6,3,485,758,310,128,534,12,124,217,32,67,130,221,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,30.38037,-86.66756,0,6/19/2017 1:05,Argos,0,276,NN,,401677266.8,6/19/2017 1:06,1,4,0,-125,401677266.8,-86.66756,30.38037,-86.66756,30.38037,48,3,5187,37910,709,97,1435,12,124,217,32,67,130,221,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,30.38037,-86.66756,0,6/19/2017 1:05,Argos,0,276,NN,,401677266.8,6/19/2017 1:08,1,4,0,-125,401677266.8,-86.66756,30.38037,-86.66756,30.38037,48,3,5187,37910,709,97,1435,12,124,216,34,67,110,221,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,30.38873,-86.7593,A,6/19/2017 1:06,Argos,0,0,MA,,401677280.4,6/19/2017 1:08,1,1,0,-130,401677280.4,-86.7593,30.38873,-86.7593,30.38873,6,3,485,758,310,128,534,12,124,216,34,67,110,221,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,30.38037,-86.66756,0,6/19/2017 1:05,Argos,0,276,NN,,401677266.8,6/19/2017 1:09,1,4,0,-125,401677266.8,-86.66756,30.38037,-86.66756,30.38037,48,3,5187,37910,709,97,1435,12,124,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,30.38873,-86.7593,A,6/19/2017 1:06,Argos,0,0,MA,,401677280.4,6/19/2017 1:11,1,1,0,-130,401677280.4,-86.7593,30.38873,-86.7593,30.38873,6,3,485,758,310,128,534,12,125,216,35,67,126,221,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,30.38723,-86.80314,B,6/19/2017 2:08,Argos,0,0,MB,,401677274,6/19/2017 2:08,1,1,0,-132,401677274,-86.80314,30.38723,-86.80314,30.38723,8,3,1088,1243,951,91,3058,12,126,216,32,67,122,214,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,30.39317,-86.72062,2,6/19/2017 2:44,Argos,0,368,MA,,401677281.9,6/19/2017 2:41,1,5,0,-124,401677281.9,-86.72062,30.39317,-86.72062,30.39317,58,3,344,3190,37,77,513,13,127,216,31,67,114,211,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,30.39317,-86.72062,2,6/19/2017 2:44,Argos,0,368,MA,,401677281.9,6/19/2017 2:43,1,5,0,-124,401677281.9,-86.72062,30.39317,-86.72062,30.39317,58,3,344,3190,37,77,513,13,127,216,31,67,130,211,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,30.39317,-86.72062,2,6/19/2017 2:44,Argos,0,368,MA,,401677281.9,6/19/2017 2:44,1,5,0,-124,401677281.9,-86.72062,30.39317,-86.72062,30.39317,58,3,344,3190,37,77,513,13,80,34,224,190,138,164,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,30.39317,-86.72062,2,6/19/2017 2:44,Argos,0,368,MA,,401677281.9,6/19/2017 2:46,1,5,0,-124,401677281.9,-86.72062,30.39317,-86.72062,30.39317,58,3,344,3190,37,77,513,13,127,216,32,68,126,211,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,30.39317,-86.72062,2,6/19/2017 2:44,Argos,0,368,MA,,401677281.9,6/19/2017 2:47,1,5,0,-124,401677281.9,-86.72062,30.39317,-86.72062,30.39317,58,3,344,3190,37,77,513,13,127,215,35,67,134,211,,,,,,,,,,,,,,,,,,,,,,,,,
,142658,23141,30.39317,-86.72062,2,6/19/2017 2:44,Argos,0,368,MA,,401677281.9,6/19/2017 2:49,1,5,0,-124,401677281.9,-86.72062,30.39317,-86.72062,30.39317,58,3,344,3190,37,77,513,13,127,216,32,68,114,211,,,,,,,,,,,,,,,,,,,,,,,,,
